"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2019-01-15 15:30:00,109.645833333332,-34.4044868697761,-0.0445386756237305,-0.0445386598880386
2019-01-15 16:30:00,109.6875,-34.1617317120075,-0.00432397114272698,-0.00432395587352818
2019-01-15 17:00:00,109.708333333332,-33.9823635968182,0.0253767537643566,0.0253767688003286
2019-01-15 17:30:00,109.729166666668,-34.0543627583596,0.0134927560159479,0.0134927708187056
2019-01-16 13:00:00,110.541666666668,-30.576180112,0.589848673002547,0.589848678720393
2019-01-16 18:30:00,110.770833333332,-28.6131195496855,0.914833881760331,0.914833884919587
2019-01-16 19:00:00,110.791666666668,-28.5796815523684,0.920385642801886,0.92038564572863
2019-01-16 20:00:00,110.833333333332,-29.21793515,0.814836648177736,0.814836650639498
2019-01-16 21:00:00,110.875,-29.8440000012963,0.711303525196977,0.711303527193815
2019-01-16 21:30:00,110.895833333332,-30.940073095122,0.529995548750173,0.529995550514571
2019-01-16 22:00:00,110.916666666668,-31.0820824800532,0.506521590401407,0.50652159193338
2019-01-16 22:30:00,110.9375,-31.8397680615955,0.381193987177257,0.38119398847682
2019-01-16 23:30:00,110.979166666668,-32.0735667146296,0.342553468110377,0.342553468945163
2019-01-17,111,-32.957859904878,0.196280300185746,0.196280300788166
2019-01-17 00:30:00,111.020833333332,-32.8378830273936,0.216146967092523,0.216146967462593
2019-01-17 01:00:00,111.041666666668,-33.1605658580705,0.162782722969654,0.162782723107387
2019-01-17 02:00:00,111.083333333332,-32.8328367591837,0.21703634931975,0.217036348992854
2019-01-17 02:30:00,111.104166666668,-32.0359817737805,0.34888081605156,0.348880815492373
2019-01-17 03:00:00,111.125,-31.9917653250667,0.356213470196044,0.356213469404581
2019-01-17 03:30:00,111.145833333332,-31.4956917505639,0.438298318833037,0.438298317809312
2019-01-17 04:30:00,111.1875,-31.3777177835514,0.457850016205717,0.457850014717513
2019-01-17 05:00:00,111.208333333332,-30.94165001375,0.530007473702509,0.530007471982089
2019-01-17 05:30:00,111.229166666668,-30.9110879872,0.535080532882912,0.53508053093029
2019-01-17 06:00:00,111.25,-30.9789437326454,0.52387185047933,0.523871848294522
2019-01-17 07:00:00,111.291666666668,-31.5466355145794,0.429990030494488,0.429990027845353
2019-01-17 07:30:00,111.3125,-32.0104999917721,0.35326779607084,0.353267793189565
2019-01-17 08:00:00,111.333333333332,-31.8738693581333,0.375887467338613,0.375887464225213
2019-01-18 13:30:00,112.5625,-30.4425725047081,0.613392141069321,0.613392124288636
2019-01-18 15:00:00,112.625,-31.0967429711069,0.505194068248362,0.505194050774265
2019-01-18 15:30:00,112.645833333332,-30.906199427381,0.53672397933759,0.53672396163239
2019-01-18 16:00:00,112.666666666668,-30.8565306464286,0.544948337548015,0.544948319611728
2019-01-18 16:30:00,112.6875,-30.7895159001869,0.556042161402509,0.556042143235153
2019-01-18 17:30:00,112.729166666668,-30.0452686705224,0.679179885065772,0.679179866436331
2019-01-18 18:00:00,112.75,-30.5934290174556,0.588502684886393,0.588502666025935
2019-01-18 18:30:00,112.770833333332,-30.6671530591837,0.576313033141326,0.576313014049867
2019-01-18 19:00:00,112.791666666668,-30.7704661453008,0.559228221232476,0.559228201910035
2019-01-18 20:00:00,112.833333333332,-31.0393988940075,0.514750581049514,0.514750561265161
2019-01-18 20:30:00,112.854166666668,-31.1111441432353,0.502887731296453,0.50288771128117
2019-01-18 21:00:00,112.875,-31.2592741,0.478388148165753,0.478388127919557
2019-01-18 21:30:00,112.895833333332,-31.0975580264045,0.505147358132255,0.505147337655164
2019-01-18 22:30:00,112.9375,-30.9960150253283,0.521957448861918,0.52195742792309
2019-01-18 23:00:00,112.958333333332,-30.5256029241176,0.599784924516659,0.599784903346988
2019-01-18 23:30:00,112.979166666668,-30.5839333446154,0.590140502584294,0.590140481183798
2019-01-19,113,-30.4074283115456,0.619345606887341,0.619345585256037
2019-01-19 01:00:00,113.041666666668,-30.3013724337058,0.63690088708545,0.636900864992585
2019-01-19 01:30:00,113.0625,-30.1547765402941,0.661157598350793,0.661157576027174
2019-01-19 02:00:00,113.083333333332,-30.1576294588832,0.660690321222798,0.660690298668442
2019-01-19 02:30:00,113.104166666668,-30.0306884720149,0.681695172932806,0.681695150147732
2019-01-19 03:30:00,113.145833333332,-29.812746743203,0.717758736084122,0.717758712837664
2019-01-19 04:00:00,113.166666666668,-29.7314118082353,0.731218398652922,0.731218375175798
2019-01-19 04:30:00,113.1875,-29.6173857939086,0.750086123718294,0.750086100010523
2019-01-19 05:00:00,113.208333333332,-29.9719366659218,0.691435366520307,0.691435342581907
2019-01-19 06:00:00,113.25,-29.1530242396648,0.826918260554725,0.826918236155121
2019-01-19 06:30:00,113.270833333332,-28.8064441264706,0.884257681653394,0.884257657023215
2019-01-19 07:00:00,113.291666666668,-28.6958020020305,0.902564901824489,0.902564876963752
2019-01-19 07:30:00,113.3125,-28.1152495294227,0.998610925222024,0.998610900130748
2019-01-19 08:30:00,113.354166666668,-27.7051862389199,1.06645505878196,1.06645503322966
2019-01-19 09:00:00,113.375,-28.1433117408824,0.993977139401273,0.993977113618488
2019-01-19 09:30:00,113.395833333332,-28.0506243609137,1.00931334630165,1.0093133202884
2019-01-19 10:00:00,113.416666666668,-27.8094589294776,1.04921266684856,1.04921264060486
2019-01-19 11:00:00,113.458333333332,-27.6308566510242,1.07876398896209,1.07876396225755
2019-01-19 11:30:00,113.479166666668,-26.9288117879412,1.1949078176675,1.19490779073257
2019-01-19 12:00:00,113.5,-27.0585786253807,1.17344193518548,1.17344190802016
2019-01-19 12:30:00,113.520833333332,-27.8808714798883,1.03740886817557,1.03740884077991
2019-01-19 13:30:00,113.5625,-27.8699162472998,1.03922435051856,1.03922432266224
2019-01-19 14:30:00,113.604166666668,-28.9398470788235,0.8622244450831,0.86222441676619
2019-01-19 15:00:00,113.625,-29.0055151257576,0.851361818635825,0.851361790088651
2019-01-19 15:30:00,113.645833333332,-29.7033940184539,0.735910161252552,0.735910132475132
2019-01-19 16:30:00,113.6875,-30.0279219141264,0.682223804592991,0.682223775355135
2019-01-19 17:00:00,113.708333333332,-30.2402470876471,0.64709861062179,0.647098581153743
2019-01-19 17:30:00,113.729166666668,-30.2635808146465,0.643238805520685,0.643238775822467
2019-01-19 18:00:00,113.75,-29.9075885031657,0.702132118686698,0.702132088758327
2019-01-19 19:00:00,113.791666666668,-29.5196784105948,0.766305523729621,0.766305493341001
2019-01-19 19:30:00,113.8125,-29.212008795,0.817204223639184,0.817204193020467
2019-01-19 20:00:00,113.833333333332,-29.1014646222222,0.835491620315708,0.835491589466914
2019-01-19 20:30:00,113.854166666668,-29.3608438704461,0.79258112883296,0.792581097754107
2019-01-19 21:30:00,113.895833333332,-29.19680853829,0.819716743024301,0.819716711485386
2019-01-19 22:00:00,113.916666666668,-28.8148205891176,0.882909493562888,0.882909461793972
2019-01-19 22:30:00,113.9375,-28.7809545050505,0.888511064977594,0.888511032978694
2019-01-19 23:00:00,113.958333333332,-28.8641821395911,0.874741266317202,0.874741234088339
2019-01-20,114,-28.9370427252788,0.862684953214734,0.862684920525999
2019-01-20 00:30:00,114.020833333332,-28.9770617529412,0.856062890692303,0.856062857773661
2019-01-20 01:00:00,114.041666666668,-28.9682183055838,0.857524182236409,0.857524149087879
2019-01-20 01:30:00,114.0625,-28.9132421104283,0.866617239351454,0.866617205973055
2019-01-20 02:30:00,114.104166666668,-29.35407835,0.793684011409046,0.793683977570968
2019-01-20 03:00:00,114.125,-29.4058588376471,0.785115512713577,0.785115478645687
2019-01-20 03:30:00,114.145833333332,-29.3242373893939,0.798616032174515,0.798615997876832
2019-01-20 04:00:00,114.166666666668,-28.8754851364312,0.872852168951064,0.872852134423609
2019-01-20 05:00:00,114.208333333332,-28.9850763713222,0.854716589902083,0.85471655491514
2019-01-20 05:30:00,114.229166666668,-29.0408941082353,0.845479498728631,0.845479463511974
2019-01-20 06:00:00,114.25,-29.0588629086294,0.842503752727361,0.842503717281009
2019-01-20 06:30:00,114.270833333332,-28.7620986446927,0.891595279245623,0.891595243569594
2019-01-20 07:30:00,114.3125,-28.6372513806331,0.912242304102154,0.912242267966832
2019-01-20 08:00:00,114.333333333332,-28.4840029552941,0.937591076764754,0.937591040399815
2019-01-20 08:30:00,114.354166666668,-28.4414365182741,0.944629194734178,0.94462915813964
2019-01-20 09:00:00,114.375,-28.2462397524164,0.976917352387135,0.976917315563019
2019-01-20 10:00:00,114.416666666668,-27.9864070459108,1.01989410784575,1.01989407056253
2019-01-20 10:30:00,114.4375,-27.7450029522124,1.05982609074599,1.05982605323325
2019-01-20 11:00:00,114.458333333332,-27.7027323080808,1.06681457871424,1.06681454097201
2019-01-20 11:30:00,114.479166666668,-27.7817992362454,1.05372962078679,1.05372958281508
2019-01-20 12:30:00,114.520833333332,-27.2862304840149,1.13570363798303,1.13570359955242
2019-01-20 13:00:00,114.541666666668,-27.1200264432353,1.16319431239574,1.16319427373571
2019-01-20 13:30:00,114.5625,-27.000444429798,1.18297199960561,1.18297196071618
2019-01-20 14:30:00,114.604166666668,-27.2521769067039,1.14131619960438,1.14131616025621
2019-01-20 15:30:00,114.645833333332,-26.8765947771375,1.20343873232309,1.20343869251625
2019-01-20 16:00:00,114.666666666668,-25.9350442637168,1.35919689990846,1.35919685987232
2019-01-20 16:30:00,114.6875,-25.6684949883838,1.40328706957932,1.4032870293139
2019-01-20 17:00:00,114.708333333332,-25.3794591237918,1.45109713661709,1.4510970961224
2019-01-20 18:00:00,114.75,-25.1762360672862,1.48470430227399,1.48470426132084
2019-01-20 18:30:00,114.770833333332,-24.3926617670588,1.6143272064204,1.61432716523805
2019-01-20 19:00:00,114.791666666668,-24.6078048292683,1.57872860133672,1.57872855992519
2019-01-21 14:00:00,115.583333333332,-31.9435094553459,0.364798302449704,0.364798252344518
2019-01-21 15:00:00,115.625,-33.3336718765625,0.134794345044808,0.134794294482899
2019-01-21 17:30:00,115.729166666668,-33.3661950937759,0.129350385749472,0.129350334046127
2019-01-21 21:00:00,115.875,-33.5405833,0.100405942200338,0.100405888899886
2019-01-21 22:00:00,115.916666666668,-33.7186977642553,0.0709114996471361,0.0709114458905622
2019-01-21 22:30:00,115.9375,-33.609319764,0.0889919169104456,0.0889918629258435
2019-01-21 23:30:00,115.979166666668,-33.5467894992481,0.0993073543005434,0.0993072998599505
2019-01-22 01:00:00,116.041666666668,-33.7459395851163,0.0663164526421971,0.066316397517781
2019-01-22 03:00:00,116.125,-34.1562045761364,-0.00161681810910808,-0.00161687414498091
2019-01-22 05:30:00,116.229166666668,-35.40005093257,-0.207470970187031,-0.20747102736173
2019-01-22 09:30:00,116.395833333332,-34.6793134865672,-0.0883723905759251,-0.0883724495715907
2019-01-22 13:00:00,116.541666666668,-34.6927223222222,-0.0907165974134991,-0.0907166580013352
2019-01-22 13:30:00,116.5625,-34.9793332555556,-0.138150211781386,-0.138150272596585
2019-01-22 15:00:00,116.625,-35.4986360636364,-0.224116799778623,-0.224116861275775
2019-01-22 16:00:00,116.666666666668,-35.1155261,-0.160775899273141,-0.160775961224814
2019-01-22 16:30:00,116.6875,-34.8961285485944,-0.124499562113152,-0.124499624292052
2019-02-04 17:00:00,129.708333333332,-39.8927093802607,-0.990198801078615,-0.990198999690895
2019-02-04 18:30:00,129.770833333332,-38.0641707037106,-0.68801316720697,-0.688013366441975
2019-02-04 19:00:00,129.791666666668,-38.8685858127863,-0.821196035389945,-0.821196234832447
2019-02-04 19:30:00,129.8125,-38.7526254625,-0.802118047551871,-0.802118247201829
2019-02-04 20:00:00,129.833333333332,-38.7318203190741,-0.798782058459111,-0.798782258316487
2019-02-04 21:00:00,129.875,-36.6892146990741,-0.461078697978083,-0.461078898250173
2019-02-04 21:30:00,129.895833333332,-35.4135458206107,-0.250146534078835,-0.250146734558223
2019-02-04 22:00:00,129.916666666668,-35.46500015625,-0.258765223786259,-0.258765424472906
2019-02-06 13:00:00,131.541666666668,-42.1768246365714,-1.37783820608473,-1.37783842281327
2019-02-06 14:00:00,131.583333333332,-43.1584903269231,-1.54047269575398,-1.54047291289057
2019-02-06 14:30:00,131.604166666668,-43.2058326669725,-1.54842192609048,-1.54842214343104
2019-02-06 15:00:00,131.625,-43.3555037109259,-1.57329989111807,-1.57330010866255
2019-02-06 16:00:00,131.666666666668,-43.7525481061111,-1.63921946008531,-1.63921967803751
2019-02-06 16:30:00,131.6875,-43.2715383682692,-1.5597620555379,-1.5597622736939
2019-02-06 17:00:00,131.708333333332,-43.0950432152738,-1.53068171596221,-1.53068193432196
2019-02-06 17:30:00,131.729166666668,-38.5589399756,-0.78037601719001,-0.780376235753474
2019-02-06 20:00:00,131.833333333332,-42.2009472,-1.38347830702868,-1.38347852661008
2019-02-06 20:30:00,131.854166666668,-42.5261657642127,-1.43739918306152,-1.43739940284639
2019-02-06 21:00:00,131.875,-42.8102949564007,-1.48452263054187,-1.48452285053015
2019-02-06 22:00:00,131.916666666668,-42.534181851948,-1.43908254072385,-1.43908276111884
2019-02-06 22:30:00,131.9375,-42.5011576526316,-1.43373857084711,-1.4337387914454
2019-02-06 23:00:00,131.958333333332,-42.5026848416342,-1.43411069272477,-1.43411091352632
2019-02-06 23:30:00,131.979166666668,-42.7736493617811,-1.47905692437583,-1.47905714538058
2019-02-07 00:30:00,132.020833333332,-43.1043488463822,-1.53400532751465,-1.5340055489257
2019-02-07 01:00:00,132.041666666668,-43.3446837947368,-1.5738847974896,-1.57388501910373
2019-02-07 01:30:00,132.0625,-43.4496557505769,-1.591370817996,-1.59137103981317
2019-02-07 02:00:00,132.083333333332,-42.9647153730337,-1.51126567274652,-1.51126589476669
2019-02-07 03:00:00,132.125,-43.4934055883333,-1.598969712094,-1.59896993452004
2019-02-07 03:30:00,132.145833333332,-43.8047890947368,-1.65060366019857,-1.65060388282749
2019-02-07 04:00:00,132.166666666668,-43.6755316547025,-1.62934093963714,-1.62934116246888
2019-02-07 04:30:00,132.1875,-43.9824462703704,-1.68023584798189,-1.68023607101643
2019-02-07 05:30:00,132.229166666668,-44.178953695,-1.71298702899678,-1.71298725243676
2019-02-07 06:00:00,132.25,-44.304210668421,-1.73383006364671,-1.73383028728935
2019-02-07 06:30:00,132.270833333332,-44.4674222856046,-1.76095220249009,-1.76095242633535
2019-02-07 07:00:00,132.291666666668,-44.7278907211111,-1.80416401544521,-1.80416423949305
2019-02-07 08:00:00,132.333333333332,-45.0130982444444,-1.85159049266193,-1.85159071711479
2019-02-07 08:30:00,132.354166666668,-44.9094214105263,-1.83456085362354,-1.83456107827885
2019-02-07 09:00:00,132.375,-44.6205201773512,-1.78688901479451,-1.78688923965222
2019-02-07 09:30:00,132.395833333332,-44.6395721998148,-1.79016311199012,-1.7901633370502
2019-02-07 10:30:00,132.4375,-44.5883315342593,-1.78193108931495,-1.78193131477962
2019-02-07 11:00:00,132.458333333332,-45.3531056421053,-1.90857304342346,-1.90857326909038
2019-02-07 11:30:00,132.479166666668,-45.2721804953935,-1.89530809016499,-1.89530831603409
2019-02-07 12:00:00,132.5,-45.4717129812963,-1.92844037401481,-1.92844060008607
2019-02-07 13:30:00,132.5625,-44.9149479208178,-1.83670228217879,-1.83670250885625
2019-02-07 14:00:00,132.583333333332,-44.76613325,-1.81220678368906,-1.8122070105685
2019-02-07 14:30:00,132.604166666668,-44.9460139289683,-1.8420886595729,-1.84208888665427
2019-02-07 15:00:00,132.625,-44.6348849627087,-1.79074119322781,-1.79074142051107
2019-02-07 16:00:00,132.666666666668,-44.2853562205937,-1.73316521785366,-1.73316544554058
2019-02-07 16:30:00,132.6875,-44.1226998733333,-1.70638050166366,-1.70638072955235
2019-02-07 17:00:00,132.708333333332,-44.1590490752456,-1.71251811418156,-1.71251834227197
2019-02-07 17:30:00,132.729166666668,-44.184248654731,-1.71681133691643,-1.71681156520852
2019-02-07 18:30:00,132.770833333332,-44.0658014914657,-1.69746532980197,-1.69746555849729
2019-02-07 19:00:00,132.791666666668,-43.67676671,-1.63323068276219,-1.63323091165906
2019-02-07 19:30:00,132.8125,-43.6467033709234,-1.62838209176162,-1.62838232086
2019-02-11 14:00:00,136.583333333332,-36.3619740223048,-0.448005071125219,-0.448005335964656
2019-02-11 15:00:00,136.625,-36.1278691876923,-0.40957364193939,-0.40957390716537
2019-02-11 15:30:00,136.645833333332,-35.6994117176471,-0.338841273512352,-0.338841538931532
2019-02-11 16:00:00,136.666666666668,-36.0809981,-0.402117473127099,-0.402117738739432
2019-02-11 17:00:00,136.708333333332,-36.1089887845438,-0.407046468568469,-0.407046734566967
2019-02-11 17:30:00,136.729166666668,-36.4872276134241,-0.469769256431048,-0.469769522622558
2019-02-11 18:00:00,136.75,-36.3223529176471,-0.442642968297724,-0.442643234682197
2019-02-11 18:30:00,136.770833333332,-36.3420410089385,-0.446049687912988,-0.446049954490378
2019-02-11 19:30:00,136.8125,-36.2875901480447,-0.437341370883714,-0.437341637846795
2019-02-11 20:00:00,136.833333333332,-35.9854038838462,-0.387499655217015,-0.387499922372871
2019-02-11 20:30:00,136.854166666668,-35.8043531588235,-0.357697951716963,-0.357698219065546
2019-02-11 21:00:00,136.875,-35.6784730566108,-0.33702344932548,-0.337023716866742
2019-02-11 22:00:00,136.916666666668,-35.5332048938548,-0.313292187660383,-0.313292455586862
2019-02-11 22:30:00,136.9375,-34.9248577503846,-0.212801829766774,-0.21280209788579
2019-02-11 23:00:00,136.958333333332,-34.7747645588235,-0.188122183561615,-0.188122451873121
2019-02-11 23:30:00,136.979166666668,-35.2613500471136,-0.268770687203294,-0.268770955707242
2019-02-12 00:30:00,137.020833333332,-35.3819606513109,-0.289025980933449,-0.289026249822138
2019-02-12 01:00:00,137.041666666668,-35.0088049762548,-0.227444827161208,-0.227445096242196
2019-02-12 01:30:00,137.0625,-34.8967058529412,-0.20905131678176,-0.209051586055
2019-02-12 02:00:00,137.083333333332,-34.8417035180113,-0.200103659750068,-0.200103929215511
2019-02-12 03:00:00,137.125,-34.8854813503731,-0.207649517536849,-0.207649787386558
2019-02-12 03:30:00,137.145833333332,-34.9505915487476,-0.218572889448048,-0.218573159489817
2019-02-12 04:00:00,137.166666666668,-34.8074706647059,-0.195047980036461,-0.195048250270243
2019-02-12 04:30:00,137.1875,-34.5166063171642,-0.147081471498007,-0.147081741923754
2019-02-12 05:30:00,137.229166666668,-33.7372265095506,-0.018450711513192,-0.0184509823227268
2019-02-12 06:00:00,137.25,-33.7057231142308,-0.0133915934828823,-0.0133918644842383
2019-02-12 06:30:00,137.270833333332,-33.6520592058824,-0.00466651099049087,-0.00466678218362104
